srcdsa.mg: 10 mx.stellarix.africa.
srcdsa.mg: 20 mx2.stellarix.africa.
srcdsa.mg: 5 mx-int10.stellarix.africa.
latitude-communication.mg: 10 mail.latitude-communication.mg.
conseilnationalcacao.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
conseilnationalcacao.mg: 1 ASPMX.L.GOOGLE.COM.
conseilnationalcacao.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
conseilnationalcacao.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
ariala.mg: 1 SMTP.GOOGLE.COM.
tafitasoa.mg: 10 mail.tafitasoa.mg.
badtrax.mg: 5 alt1.aspmx.l.google.com.
badtrax.mg: 5 alt2.aspmx.l.google.com.
badtrax.mg: 10 alt4.aspmx.l.google.com.
badtrax.mg: 1 aspmx.l.google.com.
badtrax.mg: 10 alt3.aspmx.l.google.com.
majinco.mg: 0 majinco.mg.
miremby.mg: 10 mail.miremby.mg.
rogers-aviation.mg: 0 rogersaviation-mg01e.mail.protection.outlook.com.
mass-in.mg: 9 aspmx2.googlemail.com.
mass-in.mg: 9 aspmx3.googlemail.com.
mass-in.mg: 5 alt1.aspmx.l.google.com.
mass-in.mg: 1 aspmx.l.google.com.
mass-in.mg: 5 alt2.aspmx.l.google.com.
sodeam.mg: 0 smtp.google.com.
expert-conseils.mg: 10 mail.expert-conseils.mg.
tsenavitamalagasy.mg: 10 mail.tsenavitamalagasy.mg.
pimodata.mg: 20 mx2.tgn.mg.
pimodata.mg: 5 mx-int10.dts.mg.
luceo-group.mg: 2 mail.luceo-group.mg.
firstmsconsulting.mg: 0 firstmsconsulting-mg.mail.protection.outlook.com.
sopharmad.mg: 10 mail.sopharmad.mg.
fofifa.mg: 10 smtp.irenala.edu.mg.
sidef.mg: 0 mail.sidef.mg.
hmlocation.mg: 0 hmlocation.mg.
fraise-cat.mg: 10 mail.fraise-cat.mg.
conseilconsulaire.mg: 0 ma.illi.co.mg.
conseilconsulaire.mg: 10 mx30.dot.mg.
madarail.mg: 10 mail.madarail.mg.
maki-group.mg: 10 mail.maki-group.mg.
distribuplus.mg: 0 distribuplus.mg.
ehoalaport.mg: 10 mail.ehoalaport.mg.
anywheredetailing.mg: 10 mail.anywheredetailing.mg.
midaspartners.mg: 0 midaspartners.mg.
madacredito.mg: 1 mx0.mail.ovh.net.
madacredito.mg: 5 mx1.mail.ovh.net.
madacredito.mg: 50 mx2.mail.ovh.net.
madacredito.mg: 100 mx3.mail.ovh.net.
parcours-excellence.mg: 10 mail.parcours-excellence.mg.
mada-evasion.mg: 20 mx3.tambazotra.net.
mada-evasion.mg: 5 mail.oceane-aventure.mg.
hbrdev.mg: 0 hbrdev.mg.
iostc.mg: 5 mx-int10.dts.mg.
iostc.mg: 20 mx2.tgn.mg.
madamonitor.mg: 0 madamonitor.mg.
vidyvarotra.mg: 10 146.88.234.66.
universal-distribution.mg: 10 mx2.hostinger.com.
universal-distribution.mg: 5 mx1.hostinger.com.
symabio.mg: 10 mail.symabio.mg.
symabio.mg: 20 mx-backup.proxgroup.fr.
track-ia.mg: 0 mail.track-ia.mg.
modern-immo.mg: 5 mx1.hostinger.com.
modern-immo.mg: 10 mx2.hostinger.com.
assurancesmaromokotro.mg: 20 mx2.stellarix.africa.
assurancesmaromokotro.mg: 5 mx-int10.stellarix.africa.
maromokotroassurances.mg: 5 mx-int10.stellarix.africa.
maromokotroassurances.mg: 20 mx2.stellarix.africa.
arosaina.mg: 10 mail.arosaina.mg.
immopack.mg: 5 mx2.tambazotra.net.
immopack.mg: 20 mx3.tambazotra.net.
immopack.mg: 5 mx1.tambazotra.net.
instn.mg: 20 mx3.tambazotra.net.
instn.mg: 5 mx2.tambazotra.net.
instn.mg: 5 mx1.tambazotra.net.
cdmarks.mg: 0 .
vetiver-madagascar.mg: 0 corsair.hostns.io.
trustylabs.mg: 10 mx1.privateemail.com.
trustylabs.mg: 10 mx2.privateemail.com.
atfco.mg: 0 ma.illi.co.mg.
atfco.mg: 10 mx30.dot.mg.
e-trafic.mg: 0 e-trafic.mg.
floribis.mg: 1 redirect.ovh.net.
madajob.mg: 0 mail.madajob.mg.
thara-services.mg: 10 mail.thara-services.mg.
aminaz.mg: 0 aminaz.mg.
iegap.mg: 10 mail.iegap.mg.
strafincorporate.mg: 0 mail.strafincorporate.mg.
disconord.mg: 0 disconord.mg.
harinjaka.mg: 10 mail.harinjaka.mg.
magazay.mg: 0 magazay.mg.
espacehitech.mg: 0 espacehitech.mg.
hoteltrecicogne.mg: 0 mail.hoteltrecicogne.mg.
lagence-d.mg: 10 mail.lagence-d.mg.
digitheque.mg: 10 mail.digitheque.mg.
alfanor.mg: 5 mx-int10.stellarix.africa.
alfanor.mg: 20 mx2.stellarix.africa.
france-pub.mg: 0 france-pub.mg.
hyundai-motors.mg: 10 hyundai-motors.mg.
htmlogistics.mg: 0 htmlogistics.mg.
nosysaba.mg: 0 mail.nosysaba.mg.
jeota.mg: 10 mail.jeota.mg.
bredmadagasikara.mg: 0 .
lamakoevents.mg: 0 lamakoevents-mg.mail.protection.outlook.com.
moramarket.mg: 1 ASPMX.L.GOOGLE.COM.
moramarket.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
moramarket.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
moramarket.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
moramarket.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
lecofruit.mg: 0 lecofruit-mg.mail.protection.outlook.com.
manaona.mg: 0 manaona.mg.
coredistribution.mg: 0 coredistribution.mg.
coredistribution.mg: 0 coredistribution.mg.
tahianacreation.mg: 10 mail.tahianacreation.mg.
coredistribution.mg: 0 coredistribution.mg.
haytic.mg: 10 mail.haytic.mg.
aqwin.mg: 0 aqwin-mg.mail.protection.outlook.com.
hemera-media.mg: 1 mx1.mail.ovh.net.
hemera-media.mg: 5 mx2.mail.ovh.net.
hemera-media.mg: 100 mx3.mail.ovh.net.
fila-group.mg: 10 mail.fila-group.mg.
henrifraiseetfils.mg: 10 mail.henrifraiseetfils.mg.
gracetours.mg: 20 mx2.cloudhosting.co.uk.
gracetours.mg: 10 mx1.cloudhosting.co.uk.
jirama.mg: 10 mail.jirama.mg.
faingo.mg: 10 mail.faingo.mg.
assistelio-immo.mg: 5 mta-gw.infomaniak.ch.
lumen-studios.mg: 20 mx3.zoho.eu.
lumen-studios.mg: 10 mx.zoho.eu.
lumen-studios.mg: 50 mx2.zoho.eu.
is2m.mg: 10 mail.is2m.mg.
e-pbx.mg: 0 e-pbx.mg.
mikoja.mg: 20 mx2.alwaysdata.com.
mikoja.mg: 10 mx1.alwaysdata.com.
grainexport.mg: 20 mx3.tambazotra.net.
grainexport.mg: 5 mx1.tambazotra.net.
grainexport.mg: 5 mx2.tambazotra.net.
tafitavanilla.mg: 0 tafitavanilla.mg.
urbanfutsal.mg: 20 mx2.dts.mg.
urbanfutsal.mg: 5 mx-int10.dts.mg.
orkidex.mg: 10 mail.orkidex.mg.
sopromer.mg: 5 mx2.mail.ovh.net.
sopromer.mg: 100 mx3.mail.ovh.net.
sopromer.mg: 1 mx1.mail.ovh.net.
seimad.mg: 10 mail.seimad.mg.
almavillas.mg: 0 almavillas.mg.
paaep.mg: 10 mail.paaep.mg.
ariesandpiscies.mg: 0 ariesandpiscies.mg.
soleildestsingy.mg: 10 mail.soleildestsingy.mg.
dago-it.mg: 0 dago-it.mg.
fhorm.mg: 10 _dc-mx.f2d6fb50c0c7.fhorm.mg.
trimetagroup.mg: 10 mail.trimetagroup.mg.
greathousecompany.mg: 0 greathousecompany.mg.
houssenicollecte.mg: 5 mx-int10.stellarix.africa.
houssenicollecte.mg: 20 mx2.stellarix.africa.
moratrade.mg: 0 moratrade.mg.
kitaza.mg: 10 mx.zoho.com.
kitaza.mg: 50 mx3.zoho.com.
kitaza.mg: 20 mx2.zoho.com.
maschener.mg: 0 mail.maschener.mg.
runwayconsulting.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
runwayconsulting.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
runwayconsulting.mg: 1 ASPMX.L.GOOGLE.COM.
runwayconsulting.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
runwayconsulting.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
argmanagement.mg: 0 argmanagement.mg.
port-toamasina.mg: 0 port-toamasina.mg.
hermes-conseils.mg: 5 mx-int10.dts.mg.
hermes-conseils.mg: 20 mx2.tgn.mg.
uprim-madagascar.mg: 10 mail.uprim-madagascar.mg.
myglobaltrading.mg: 0 myglobaltrading.mg.
afapo.mg: 10 mail.afapo.mg.
aviavy.mg: 5 mx-int10.stellarix.africa.
aviavy.mg: 20 mx2.stellarix.africa.
notimmo.mg: 0 notimmo.mg.
cidst.mg: 10 smtp.irenala.edu.mg.
madarun.mg: 0 madarun.mg.
lune2miel.mg: 0 lune2miel.mg.
madatlas.mg: 20 mx2.stellarix.africa.
madatlas.mg: 5 mx-int10.stellarix.africa.
elite-distribution.mg: 5 mx-int10.dts.mg.
elite-distribution.mg: 20 mx2.tgn.mg.
nutrizaza.mg: 20 mx2.tgn.mg.
nutrizaza.mg: 5 mx-int10.dts.mg.
espantsiranana.mg: 10 mail.espantsiranana.mg.
bankyfirst.mg: 5 mail.cpm.co.ma.
mglob.mg: 0 mglob.mg.
ydago.mg: 0 ydago.mg.
haytao.mg: 0 mail.haytao.mg.
samifin.mg: 20 smtp.samifin.mg.
samifin.mg: 10 pop.samifin.mg.
onet-group.mg: 0 onet-group.mg.
rapideservice.mg: 0 rapideservice.mg.
baobabcafe.mg: 10 mail.baobabcafe.mg.
edukely.mg: 10 mail.edukely.mg.
audacious-communication.mg: 0 audacious-communication.mg.
duoimport.mg: 10 mail.duoimport.mg.
fccim.mg: 20 mx2.tgn.mg.
fccim.mg: 5 mx-int10.dts.mg.
zafytody.mg: 10 mail.zafytody.mg.
soproma.mg: 5 alt2.aspmx.l.google.com.
soproma.mg: 10 aspmx3.googlemail.com.
soproma.mg: 10 aspmx2.googlemail.com.
soproma.mg: 5 alt1.aspmx.l.google.com.
soproma.mg: 1 aspmx.l.google.com.
zob-madagascar.mg: 10 mx1.improvmx.com.
zob-madagascar.mg: 20 mx2.improvmx.com.
cliniquefandresena.mg: 0 cliniquefandresena.mg.
projermo.mg: 20 mx2.tgn.mg.
projermo.mg: 5 mx-int10.dts.mg.
croixrougemalagasy.mg: 0 croixrougemalagasy.mg.
ist-tana.mg: 10 smtp.irenala.edu.mg.
malagasy-miara-miainga.mg: 5 mx2.mail.ovh.net.
malagasy-miara-miainga.mg: 1 mx1.mail.ovh.net.
malagasy-miara-miainga.mg: 100 mx3.mail.ovh.net.
eitimadagascar.mg: 10 mail.eitimadagascar.mg.
aseffema.mg: 20 aspmx2.migadu.com.
aseffema.mg: 10 aspmx1.migadu.com.
tafomihaavo.mg: 0 tafomihaavo.mg.
upnnc.mg: 20 mx2.tgn.mg.
upnnc.mg: 5 mx-int10.dts.mg.
wateraidmadagascar.mg: 0 wateraidmadagascar.mg.
fitsinjo.mg: 5 alt1.aspmx.l.google.com.
fitsinjo.mg: 10 alt4.aspmx.l.google.com.
fitsinjo.mg: 1 aspmx.l.google.com.
fitsinjo.mg: 10 alt3.aspmx.l.google.com.
fitsinjo.mg: 5 alt2.aspmx.l.google.com.
famadagascar.mg: 0 famadagascar.mg.
fonds-yavarhoussen.mg: 1 mx4.mail.ovh.net.
fonds-yavarhoussen.mg: 10 mx3.mail.ovh.net.
bethanyhc.mg: 0 bethanyhc.mg.
akamamadagascar.mg: 0 akamamadagascar.mg.
inscae.mg: 5 mx-int10.dts.mg.
inscae.mg: 20 mx2.dts.mg.
passiongourmande.mg: 5 alt1.aspmx.l.google.com.
passiongourmande.mg: 5 alt2.aspmx.l.google.com.
passiongourmande.mg: 1 aspmx.l.google.com.
passiongourmande.mg: 10 alt3.aspmx.l.google.com.
passiongourmande.mg: 10 alt4.aspmx.l.google.com.
zanadeals.mg: 100 mx3.mail.ovh.net.
zanadeals.mg: 5 mx2.mail.ovh.net.
zanadeals.mg: 1 mx1.mail.ovh.net.
somemex.mg: 0 somemex-mg.mail.protection.outlook.com.
arbiochem.mg: 5 mx-int10.dts.mg.
arbiochem.mg: 20 mx2.dts.mg.
nir-info.mg: 10 mail.nir-info.mg.
