DIGITALOCEAN-ASN	Cloudflare London, LLC (AS209242)	44
bhosted.nl	Eurofiber Cloud Infra B.V. (AS25459)	379
Telenet BV	DIGITALOCEAN-ASN (AS14061)	57
Host Europe GmbH	BELNET (AS2611)	5
AMAZON-02	OVH SAS (AS16276)	674
NUCDN	TeleVoIP bv (AS47630)	9
EUSIP bvba	EUSIP bvba (AS34144)	452
timmehosting.de	Hetzner Online GmbH (AS24940)	36
Fundaments B.V.	Fundaments B.V. (AS20559)	511
foxconcept.be	VERIXI SA (AS6696)	52
DIGITALOCEAN-ASN	Accenture B. V. (AS8315)	2
hosted-power.com	UpCloud Ltd (AS202053)	515
validname.com	VERIXI SA (AS6696)	1
european-server.com	Datacenter Luxembourg S.A. (AS24611)	8
naamservert.nl	Onworx BV (AS12595)	10
european-server.com	SQUARESPACE (AS53831)	209
CLOUDFLARENET	Eurofiber Cloud Infra B.V. (AS25459)	75
Signet B.V.	CLDIN B.V. (AS48635)	420
register.it	Register S.p.A. (AS39729)	367
firstserved.net	Kinamo N.V. (AS44806)	377
ipcom GmbH	SQUARESPACE (AS53831)	26
netaffairs.com	Netaffairs Hosting B.V. (AS34420)	29
SECURITYSERVICES	Cloudflare London, LLC (AS209242)	14
CLOUDFLARENET	Signet B.V. (AS35470)	248
co.uk	AMAZON-02 (AS16509)	487
MICROSOFT-CORP-MSN-AS-BLOCK	Telenet BV (AS6848)	21
Signet B.V.	DIGITALOCEAN-ASN (AS14061)	410
yourdomainprovider.net	Metaregistrar B.V. (AS42585)	831
domainorderdns.nl	CJ2 Hosting B.V. (AS39704)	1677
CLOUDFLARENET	DC STAR nv (AS42160)	65
hostns.io	Enix Ltd (AS52148)	239
OVH SAS	Wix.com Ltd. (AS58182)	368
ns53.be	Hetzner Online GmbH (AS24940)	118
BIT BV	Hetzner Online GmbH (AS24940)	33
hostnet.nl	CLOUDFLARENET (AS13335)	162
CLOUDFLARENET	Infomaniak Network SA (AS29222)	55
hypernode.com	Hetzner Online GmbH (AS24940)	9
CLDIN B.V.	Cyso Group B.V. (AS25151)	21
COLT Technology Services Group Limited	Orbital Net Ltd (AS24916)	3
flevohost.nl	Signet B.V. (AS20857)	13
one.com	Combell NV (AS34762)	476
kpn.net	Vancis IP B.V. (AS15879)	47
GOOGLE	VERIXI SA (AS6696)	2
combell.net	OVH SAS (AS16276)	283
easyhost.be	Easyhost BVBA (AS28747)	81
exsilia.net	Duocast B.V. (AS31477)	269
dns-b.de	Bradler & Krantz GmbH & Co. KG (AS29141)	1
avency GmbH	avency GmbH (AS12371)	26
MK Netzdienste GmbH & Co. KG	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLDIN B.V.	KPN B.V. (AS3265)	8
designandprojects.be	AMAZON-02 (AS16509)	1
belgianhosting.be	DC STAR nv (AS42160)	178
register.be	VERIXI SA (AS6696)	26
OVH SAS	Combell NV (AS34762)	671
The Internet Engineering Group B.V.	CLDIN B.V. (AS48635)	10
The Internet Engineering Group B.V.	Totaalnet Internet Works B.V. (AS43190)	1043
hostedby.eu	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
managed-ip.com	InterNetX GmbH (AS15456)	116
SECURITYSERVICES	Intermax Group B.V. (AS24586)	1
CLDIN B.V.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	73
Iomart Cloud Services Limited	Iomart Cloud Services Limited (AS20860)	83
Colruyt Group NV	FASTLY (AS54113)	73
ns53.be	ITAF BVBA (AS49285)	25
netim.net	GOOGLE-CLOUD-PLATFORM (AS396982)	122
dimoweb.com	Previder B.V. (AS20847)	1
european-server.com	Stichting DIGI NL (AS206281)	30
thednscompany.com	LeaseWeb Netherlands B.V. (AS60781)	441
medextra.nl	Asimo Networks B.V. (AS49127)	24
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	495
datarealm.com	NAMECRANE (AS46824)	1
ipworks.be	Unix-Solutions BV (AS39923)	69
etwh-service.de	ITP-Solutions GmbH & Co. KG (AS213250)	9
webtalesserver.net	Eurofiber Cloud Infra B.V. (AS25459)	3
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	13
Computel Standby BV	Computel Standby BV (AS31383)	91
combell.net	Akamai Connected Cloud (AS63949)	59
cloudaware.eu	Hetzner Online GmbH (AS24940)	1
