eaton.com	EATON-CORPORATION (AS11719)	2
vidoco.vn	AMAZON-02 (AS16509)	1
naver.com	NAVER Cloud Corp. (AS23576)	2
managed-ip.com	Plus.line AG (AS12306)	3
Akamai International B.V.	MASTER-7-AS (AS26380)	2
zonedns.vn	Host Europe GmbH (AS20773)	1
erasoft.vn	HQG Technology Solutions Joint Stock Company (AS131374)	1
NUCDN	Combell NV (AS34762)	1
qcdn.vn	ODS Joint Stock Company (AS45538)	1
1und1.de	IONOS SE (AS8560)	3
SkyExchange Internet Access	HUAWEI CLOUDS (AS136907)	1
inet.vn	xTom Pty Ltd (AS8888)	3
bkdns.vn	Megacore Technology Company Limited (AS140810)	3
megadns.vn	DTS Telecom Company Limited (AS45552)	1
rimuhosting.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	3
bms.vn	SUPERDATA (AS45544)	3
2.101	VNG Corporation (AS38244)	1
lienvietbank.net	LienViet Post Joint stock Commercial Bank (AS55311)	1
bkns.vn	GOOGLE (AS15169)	1
pavietnam.vn	Orange (AS3215)	1
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	10
SECURITYSERVICES	Buzinessware FZCO (AS60140)	1
haravan.com	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
vnnetsoft.vn	GOOGLE (AS15169)	1
pavietnam.vn	SYNERGY WHOLESALE PTY LTD (AS45638)	2
CLOUDFLARENET	HONG KONG KOWLOON TELECOMMUNICATIONS CO.,LIMITED (AS135357)	1
ascio.com	FPT Telecom Company (AS18403)	1
inet.vn	Strato GmbH (AS6724)	1
AMAZON-02	BROAD-RUN-BORDER-AS (AS26134)	1
sikido.vn	Branch of Long Van System Solution JSC - Hanoi (AS131423)	2
vhost.vn	FPT Telecom Company (AS18403)	1
CLOUDFLARENET	G-Core Labs S.A. (AS199524)	1
com.ar	LIQUIDWEB (AS32244)	1
dotvndns.vn	UPCLOUDUSA (AS25697)	1
Host Europe GmbH	SYN LTD (AS58305)	1
NUCDN	Register S.p.A. (AS39729)	1
cloudnetvn.com	Digital Storage Company Limited (AS56153)	5
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
triluc.vn	FPT Telecom Company (AS18403)	6
awsdns-06.net	AMAZON-02 (AS16509)	3
phuongnamdesign.com	FPT Telecom Company (AS18403)	1
matbao.com	Viettel Corporation (AS24086)	1
vinastar.org	Contabo Asia Private Limited (AS141995)	1
domaine.fr	Xefi Lyon SAS (AS198330)	1
CARINET	CMC Telecom Infrastructure Company (AS45903)	1
sieutocviet.com	Viet Solutions Services Trading Company Limited (AS56150)	3
maychu.net	OVH SAS (AS16276)	1
VIETNAM POST	CMC Telecom Infrastructure Company (AS45903)	1
zonedns.vn	HQG Technology Solutions Joint Stock Company (AS131374)	4
vina-host.com	Vietnam Posts and Telecommunications VNPT (AS7643)	4
ANEXIA Internetdienstleistungs GmbH	WorldStream B.V. (AS49981)	1
vnode.vn	CMC Telecom Infrastructure Company (AS38732)	1
swisscenter.com	Openbusiness S.A. (AS49457)	1
CLOUDFLARENET	UAB Interneto vizija (AS212531)	1
inet.vn	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
tipsport.cz	Tipsport.net a.s. (AS206613)	1
unknown	DIGITALOCEAN-ASN (AS14061)	1
matbao.vn	Hetzner Online GmbH (AS24940)	5
fptonline.vn	FPT Smart Cloud Company Limited (AS140766)	1
zonedns.vn	VMTK . Trading Investment CO., LTD (AS140829)	2
vnetwork.vn	VNPT Corp (AS45899)	2
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Hostek AB (AS61207)	1
CLOUDFLARENET	IONOS SE (AS8560)	1
SkyExchange Internet Access	CHT Compamy Ltd (AS38731)	1
bkdns.vn	Viettel Group (AS7552)	7
inet.vn	GOFIBER SOFTWARE TECHNOLOGY COMPANY LIMITED (AS149147)	1
zonedns.vn	PSG JOINT STOCK COMPANY (AS151863)	4
enhat.vn	VNPT Corp (AS45899)	1
inet.vn	SAIGON TRAVEL SERVICE TRADING JOINT STOCK COMPANY (AS140834)	1
CLOUDFLARENET	HostUS (AS7489)	2
zonedns.vn	MOBIFONE Corporation (AS131429)	6
01vn.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
khaithong.vn	SUPERDATA (AS45544)	2
matbao.vn	Onur Ekren (AS203576)	1
com.vn	Akamai Connected Cloud (AS63949)	6
3ts.vn	AZDIGI Corporation (AS63760)	3
hostnet.nl	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
kkd.vn	GOOGLE (AS15169)	1
FPT Telecom Company	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
dditservices.com	JWE S.a r.l. (AS34655)	2
gslb.vn	AMAZON-02 (AS16509)	1
bkdns.vn	CHT Compamy Ltd (AS38731)	5
Akamai International B.V.	Viettel Group (AS7552)	1
gransy.com	Alibaba US Technology Co., Ltd. (AS45102)	1
tec.vn	VNPT Corp (AS45899)	1
servershost.net	WHG Hosting Services Ltd (AS14670)	2
matbao.vn	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	1
Host Europe GmbH	CHT Compamy Ltd (AS38731)	1
hvn.vn	ORACLE-BMC-31898 (AS31898)	1
inet.vn	Ehost software company limited (AS135920)	12
cloudns.net	DIGITALOCEAN-ASN (AS14061)	2
vhostdns.net	Contabo Asia Private Limited (AS141995)	3
bizmac.net	ODS Joint Stock Company (AS45538)	1
AMAZON-02	SAPO TECHNOLOGY JOINT STOCK COMPANY (AS149135)	1
SECURITYSERVICES	ALCOA-CORP (AS399361)	1
bkdns.vn	AS-26496-GO-DADDY-COM-LLC (AS26496)	2
sitebytes.nl	CLDIN B.V. (AS48635)	1
ns-smart.com	Dinova Srl (AS200760)	1
inet.vn	Contabo GmbH (AS51167)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Quang Trung Software City Development Company (AS24085)	1
Viettel Group	AMAZON-02 (AS16509)	3
dyn.com	SUPERDATA (AS45544)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	China Unicom Beijing Province Network (AS4808)	2
SECURITYSERVICES	intersaar GmbH (AS12941)	1
cloudnetvn.com	Bach Kim Network solutions Join stock company (AS135967)	3
supremedns.com	IPNG (AS38220)	3
tino.org	Lanit Technology and Communication Joint Stock Company (AS131366)	1
fastpark.net	Team Internet AG (AS206834)	3
dnshostservices.com	Groupe LWS SARL (AS210403)	1
vina-host.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
pavietnam.vn	VietNam credit information joint stock company (AS131439)	1
co.kr	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
248.106	AZDIGI Corporation (AS63760)	1
184.27	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
Cloud DNS Ltd	UpCloud Ltd (AS202053)	1
GMO-Z.com Runsystem Joint Stock Company	VNDirect Securities Corporation (AS38251)	2
dotvndns.vn	ASN-DIS (AS393398)	1
matbao.com	The Authority of Information Technology - Ministry of Health (AS135956)	2
webhostingireland.ie	Team Blue Carrier Limited (AS29550)	1
baidu.com	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS55967)	1
CLOUDFLARENET	CRUNCHBITS (AS400304)	2
congthucmypham.vn	CMC Telecom Infrastructure Company (AS38732)	1
hvn.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
hvsc.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
SUPERDATA	Viettel Group (AS7552)	5
matbao.com	VietNam National University Ha Noi (AS45542)	1
GMO-Z.com Runsystem Joint Stock Company	Hetzner Online GmbH (AS212317)	1
space.net	SpaceNet AG (AS5539)	1
achgroup.vn	DIGITALOCEAN-ASN (AS14061)	1
pavietnam.vn	HOSTCOLLECTIVE (AS14415)	1
matbao.com	MTN Business Solutions (AS16637)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	FASTLY (AS54113)	5
khatech.vn	Webico Company Limited (AS135951)	1
vhostdns.net	VINTEK VIET NAM TECHNOLOGY TELECOM CO.,LTD (AS140745)	1
markmonitor.com	NET253 (AS396952)	1
pavietnam.vn	PhoenixNAP (AS59210)	2
dotvndns.vn	WHG Hosting Services Ltd (AS204800)	3
Register S.p.A.	TIM (AS3269)	1
Viet Online trading service corporation	ODS Joint Stock Company (AS45538)	1
dnsbycomodo.net	AMAZON-AES (AS14618)	1
dotvndns.vn	EZ TECHNOLOGY COMPANY LIMITED (AS150895)	2
UDomain Web Hosting Company Ltd	UDomain Web Hosting Company Ltd (AS23881)	7
mann-hummel.com	AMAZON-02 (AS16509)	2
viettechdns.net	FPT Telecom Company (AS18403)	1
matbao.vn	TIEN PHAT TECHNOLOGY CORPORATION (AS63731)	3
GMO-Z.com Runsystem Joint Stock Company	Minh Tu Telecom Limited Company (AS55309)	2
Host Europe GmbH	Hostinger International Limited (AS47583)	1
NUCDN	HARAVAN TECHNOLOGY CORPORATION (AS140801)	3
MICROSOFT-CORP-MSN-AS-BLOCK	RIMU HOSTING LIMITED (AS24459)	1
apps.vn	OVH SAS (AS16276)	4
rynanpayment.vn	Viettel Group (AS7552)	1
27.179	CMC Telecom Infrastructure Company (AS45903)	1
bizmac.net	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	1
awsdns-11.com	AS-VULTR (AS20473)	1
fatcow.com	BIZLAND-SD (AS29873)	1
hostingviet.vn	COGENT-174 (AS174)	1
cetusvn.net	SUPERDATA (AS45544)	1
CLOUDFLARENET	SAKURA Internet Inc. (AS9370)	1
unknown	MAY SOC COMPANY LIMITED (AS150855)	4
volkswagen.de	Volkswagen AG (AS206618)	1
idconline.vn	Webico Company Limited (AS135951)	1
CLOUDFLARENET	PLANETHOSTER-8 (AS53589)	2
matbao.vn	KAMATERA (AS36007)	1
pavietnam.vn	IP ServerOne Solutions Sdn Bhd (AS45352)	1
38.32	FPT Telecom Company (AS18403)	1
VITAL-DNS	FPT Telecom Company (AS18403)	2
hobbytech.com	FPT Telecom Company (AS18403)	1
salavietnam.vn	SAPO TECHNOLOGY JOINT STOCK COMPANY (AS149135)	1
SECURITYSERVICES	Hetzner Online GmbH (AS24940)	3
meganameservers.eu	CSC Administrative Services Limited (AS34922)	1
CLOUDFLARENET	NL-811-40021 (AS40021)	2
gemart.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
smnet.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
idolnew.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
NSONE	Megacore Technology Company Limited (AS140810)	1
saigonnet.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	3
thietkeweb360s.com	SUPERDATA (AS45544)	1
tino.org	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
matbao.com	3S Viet Nam Technology Joint Stock Company (AS149118)	2
websitenambo.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
sieutocviet.page	Bach Kim Network solutions Join stock company (AS135967)	2
IONOS SE	AMAZON-02 (AS16509)	1
poshv.vn	OVH SAS (AS16276)	1
com.vn	Hetzner Online GmbH (AS212317)	1
matbao.com	PetroVietNam Securities Joint Stock Company (AS135971)	1
dotvndns.vn	team.blue Denmark A/S (AS48854)	1
matbao.com	PVS TELECOM CO.LTD. (AS140806)	1
phuongnamdesign.com	ODS Joint Stock Company (AS45538)	1
matbao.vn	VINGROUP JOINT STOCK COMPANY (AS131413)	1
Cloud DNS Ltd	FASTLY (AS54113)	2
24hviet.net	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
zonedns.vn	POWERNET COMPANY LIMITED (AS150861)	4
name-server.jp	FPT Telecom Company (AS18403)	2
3ts.vn	GOOGLE (AS15169)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	A2HOSTING (AS55293)	3
Viettel Group	Thien Quang Digital technology joint stock company (AS140825)	1
htv.localhost	Thien Quang Digital technology joint stock company (AS140825)	1
hostingviet.vn	CMC Telecom Infrastructure Company (AS45903)	3
unescovietnam.vn	NhanHoa Software company (AS131353)	1
pgh.vn	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	xTom Japan Corporation (AS3258)	1
phuongnamvina.vn	FPT Telecom Company (AS18403)	1
linktekvn.com	AZDIGI Corporation (AS63760)	1
partnerconsole.net	5G NETWORK OPERATIONS PTY LTD (AS24446)	1
pavietnam.vn	Gtel Mobile Joint Stock Company (AS45546)	1
Host Europe GmbH	Host Europe GmbH (AS44273)	1
is-fun.net	Hetzner Online GmbH (AS24940)	2
AMAZON-02	HostAway Pty Ltd (AS24541)	1
pavietnam.vn	Planetary Networks GmbH (AS50372)	1
gransy.com	Tencent Building, Kejizhongyi Avenue (AS132203)	2
vnnetsoft.vn	AMAZON-02 (AS16509)	1
kiatayninh.vn	Viettel Group (AS7552)	1
matbao.vn	TECHCLOUD SOLUTION JOINT STOCK COMPANY (AS150872)	2
com.vn	OVH SAS (AS16276)	1
co.uk	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
digisky.vn	Branch of Long Van System Solution JSC - Hanoi (AS131423)	1
alfahosting.info	dogado GmbH (AS45012)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Vietnam Technology and Telecommunication JSC (AS45557)	1
matbao.com	MULTA-ASN1 (AS35916)	1
ngoinhamang.vn	AS40676 (AS40676)	1
ZONER a.s.	SINGLEHOP-LLC (AS32475)	1
ultahost.com	Datacamp Limited (AS212238)	1
tidadigi.com	TIDADIGI COMPANY LIMITED (AS153017)	1
coccoc.com	VNPT Corp (AS45899)	2
vmms.vn	Long Van Soft Solution JSC (AS131414)	3
tainangtrevietnam.com	ODS Joint Stock Company (AS45538)	1
zonedns.vn	TRUMVPS COMPANY LIMITED (AS149107)	4
zonedns.vn	Xserver Inc. (AS131965)	1
gigadata.vn	Viettel Group (AS7552)	1
xnameserver.de	active 1 GmbH (AS197071)	1
SECURITYSERVICES	MPY Telecom Oy (AS34263)	1
vietiso.org	CMC Telecom Infrastructure Company (AS45903)	2
zoho.com	ODS Joint Stock Company (AS45538)	1
NUCDN	Advania Finland Oy (AS41369)	1
CMC Telecom Infrastructure Company	Long Van System Solution JSC (AS131386)	1
matbao.com	VINTEK VIET NAM TECHNOLOGY TELECOM CO.,LTD (AS140745)	5
yahoo.com	AMAZON-02 (AS16509)	7
techecom.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	DCNET TELECOM (AS63741)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Vinh Railway Signalling - Telecom Joint Stock Company (AS140762)	3
Cloud DNS Ltd	ODS Joint Stock Company (AS45538)	4
byethost27.org	Wildcard UK Limited (AS34119)	1
registry-server.com	HOSTVN Technology Solutions Joint Stock Company (AS63765)	1
hvn.vn	VNPT Corp (AS45899)	3
websupport.hu	WebSupport s.r.o. (AS51013)	1
cloudnetvn.com	Vietnam Online Network Solution Joint Stock Compnay (AS135953)	1
123ns.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
adtimin.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	2
SECURITYSERVICES	Viettel Group (AS7552)	5
Safenames Ltd.	Vodafone Net Iletisim Hizmetler AS (AS15924)	1
icreate.vn	AZDIGI Corporation (AS63760)	1
pavietnam.vn	RAMNODE (AS3842)	1
dim.vn	NhanHoa Software company (AS131353)	4
bkdns.vn	Tencent Building, Kejizhongyi Avenue (AS132203)	1
CMC Telecom Infrastructure Company	NhanHoa Software company (AS131353)	2
tino.org	SAPO TECHNOLOGY JOINT STOCK COMPANY (AS149135)	1
bizmac.net	SUPERDATA (AS45544)	5
sapo.vn	Webico Company Limited (AS135951)	2
awsdns-44.org	CMC Telecom Infrastructure Company (AS45903)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Contabo Asia Private Limited (AS141995)	1
CLOUDFLARENET	Vietnam E-commerce Development Centre (AS131390)	1
cloudnetvn.com	HVC-AS (AS29802)	2
AMAZON-02	INCAPSULA (AS19551)	3
SUPERDATA	AMAZON-02 (AS16509)	2
pavietnam.vn	HUAWEI CLOUDS (AS136907)	1
ipower.com	BIZLAND-SD (AS29873)	1
khatech.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
vnnetsoft.vn	AZDIGI Corporation (AS63760)	1
markmonitor.com	Bluewin (AS3303)	1
3ts.vn	FPT Telecom Company (AS18403)	4
bb-online.biz	AS-VULTR (AS20473)	3
GOOGLE	FPT Telecom Company (AS18403)	3
digipowerdns.com	Vietnam Online Network Solution Joint Stock Compnay (AS135953)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	FPT Online JSC (AS45894)	1
nscluster.ee	AMAZON-02 (AS16509)	1
GMO-Z.com Runsystem Joint Stock Company	Chroot Network SRL (AS56430)	1
GMO-Z.com Runsystem Joint Stock Company	Digital world data online company (AS56158)	2
com.vn	AUTOMATTIC (AS2635)	2
SECURITYSERVICES	GTT Communications Inc. (AS3257)	4
CLOUDFLARENET	VNETWORK TELECOMMUNICATION SERVICES COMPANY LIMITED (AS149145)	1
DIGITALOCEAN-ASN	NhanHoa Software company (AS131353)	4
AMAZON-02	Long Van System Solution JSC (AS131386)	2
pixelx.de	Contabo GmbH (AS51167)	1
clarkmhc.vn	Korea Telecom (AS4766)	1
tycoelectronics.com	CHT Compamy Ltd (AS38731)	1
cloudnetvn.com	VNG Corporation (AS38244)	1
halink.vn	SUPERDATA (AS45544)	1
entorno.com	Team Internet AG (AS61969)	1
domainesia.net	Akamai Connected Cloud (AS63949)	1
gigadata.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
ooteam.com	VGP JOINT STOCK COMPANY (AS149139)	2
71.60	Hostinger International Limited (AS47583)	1
AS-VULTR	DIGITALOCEAN-ASN (AS14061)	1
dnspod.net	AMAZON-02 (AS16509)	1
pavietnam.vn	Valve Networks Pty Ltd (AS136784)	1
AS-VULTR	TAN THANH AN INTERNATIONAL TRADE DEVELOPMENT COMPANY LIMITED (AS149137)	1
quicns.cloud	Hetzner Online GmbH (AS24940)	2
pavietnam.vn	SALESFORCE (AS14340)	1
cloudnetvn.com	BLUE TECHNOLOGY AND INVESTMENT COMPANY LIMITED (AS149120)	1
matbao.vn	Vietnam F Tech., JSC (AS140832)	7
sapo.vn	ODS Joint Stock Company (AS45538)	2
Viettel Group	CMC Telecom Infrastructure Company (AS45903)	1
greengeeks.net	IWEB-AS (AS32613)	1
IONOS SE	Strato GmbH (AS6724)	1
pavietnam.vn	Teko Vietnam Technology Joint Stock Company (AS135958)	6
GOOGLE	Vietnam Posts and Telecommunications VNPT (AS7643)	1
inforent.de	INFORENT GmbH (AS21336)	1
ooteam.com	FPT Telecom Company (AS18403)	1
ne.jp	SAKURA Internet Inc. (AS9370)	4
co.kr	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	1
GMO-Z.com Runsystem Joint Stock Company	GMO Internet Group, Inc. (AS7506)	2
cloudnetvn.com	SAKURA Internet Inc. (AS9371)	1
pavietnam.vn	IDS VIET NAM SOLUTION CORPORATION (AS140830)	3
viettinhtu.com	LEASEWEB-USA-WDC (AS30633)	1
lamwebtrongoi.vn	FPT Telecom Company (AS18403)	1
GMO-Z.com Runsystem Joint Stock Company	Enflow B.V. (AS209626)	1
epizy.com	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
matbao.com	SpeedyPage Ltd (AS142594)	3
zonedns.vn	ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE. (AS38623)	4
sapo.vn	Viettel Group (AS7552)	3
IONOS SE	VNPT Corp (AS45899)	2
net.vn	Bac A Commercial Joint Stock Bank (AS135933)	1
VNPT Corp	CMC Telecom Infrastructure Company (AS45903)	2
AS-VULTR	Akamai Connected Cloud (AS63949)	1
lptech.asia	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
matbao.vn	WHG Hosting Services Ltd (AS204800)	1
ZONER a.s.	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
pavietnam.vn	Thua Thien Hue Electronic Data and Digital Information Center (AS135957)	1
Safenames Ltd.	COGECO-PEER1 (AS13768)	1
vmms.vn	Bach Kim Network solutions Join stock company (AS135967)	3
63.170	Akamai Connected Cloud (AS63949)	1
matbao.vn	WHG Hosting Services Ltd (AS199404)	1
VNPT Corp	Asian Pacific Securitis Joint Stock Company (AS55307)	1
CLOUDFLARENET	ODS ONLINE DATA SOLUTION JOINT STOCK COMPANY (AS140817)	2
GMO-Z.com Runsystem Joint Stock Company	VibeGAMES B.V. (AS48925)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	SaiGon Tourist cable Televition Company (AS45543)	1
187.24	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
aseanvietnam.com	WHG Hosting Services Ltd (AS204800)	1
rhostbh.com	CMC Telecom Infrastructure Company (AS45903)	1
nic53.de	Telecom Liechtenstein AG (AS20634)	2
CLOUDFLARENET	Scaleway S.a.s. (AS12876)	3
AMAZON-02	CSC (AS19574)	3
intergroup.net	Akamai Connected Cloud (AS63949)	2
g-dns.com	Yuan-Jhen Info., Co., Ltd (AS131149)	1
inet.vn	Cong ty CP Truyen thong quoc te Incom (AS56149)	1
aznet.vn	Viettel Group (AS7552)	1
shost.vn	ODS Joint Stock Company (AS45538)	6
bizmac.net	HOSTVN Technology Solutions Joint Stock Company (AS63765)	1
dotvndns.vn	WEBPX SOFTWARE COMPANY LIMITED (AS149124)	3
matbao.net	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	2
VNPT Corp	AMAZON-02 (AS16509)	1
AZDIGI Corporation	CHT Compamy Ltd (AS38731)	3
AMAZON-02	GALAXY PLAY JOINT STOCK COMPANY (AS63732)	2
matbao.	CMC Telecom Infrastructure Company (AS45903)	1
meganameservers.eu	AMAZON-02 (AS16509)	3
hostnet.nl	CLOUDFLARENET (AS13335)	1
CMC Telecom Infrastructure Company	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
Viettel Group	FPT Smart Cloud Company Limited (AS140766)	1
CLOUDFLARENET	Everest Global Joint Stock Company (AS135990)	5
160.36	AZDIGI Corporation (AS63760)	1
zonedns.vn	MULTA-ASN1 (AS35916)	1
openprovider.be	Combell NV (AS34762)	1
AZDIGI Corporation	VNPT Corp (AS45899)	3
dotvndns.vn	Onidel Pty Ltd (AS152900)	1
AZDIGI Corporation	SUPERDATA (AS45544)	2
dotvndns.vn	Reload Company Limited (AS135987)	4
zonedns.vn	HUAWEI CLOUDS (AS136907)	1
CLOUDFLARENET	Ddos-guard Ltd (AS57724)	1
skoda-auto.cz	SKODA AUTO a.s. (AS20708)	3
pavietnam.vn	INFB2-AS (AS30447)	1
pavietnam.com	Akamai Connected Cloud (AS63949)	1
inet.vn	HOSTHATCH (AS63473)	2
matbao.vn	Elisteka UAB (AS200017)	1
Hostinger International Limited	Bach Kim Network solutions Join stock company (AS135967)	1
namkhanhsolution.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
dts.vn	DTS Telecom Company Limited (AS45552)	1
nameshield.net	CLOUDFLARENET (AS13335)	1
azdata.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	2
co.kr	Tencent Building, Kejizhongyi Avenue (AS132203)	1
AMAZON-02	INTERNAP-BLK5 (AS19024)	1
matbao.vn	ZONECLOUD TECHNOLOGY JOINT STOCK COMPANY (AS152933)	2
awsdns-15.com	AMAZON-02 (AS16509)	2
visiondns.net	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
nina.vn	AMAZON-02 (AS16509)	2
lmco.com	LM-CORP (AS6075)	2
awsdns-21.net	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
netvn.vn	AZDIGI Corporation (AS63760)	1
pavietnam.vn	HOSTWINDS (AS54290)	1
supertech.vn	Viet Solutions Services Trading Company Limited (AS56150)	4
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Vietservice Technology Company Limited (AS152979)	1
135.247	CLOUDFLARENET (AS13335)	1
bigcommerce.com	BIGCOMMERCE (AS399566)	1
vmms.vn	Quang Trung Software City Development Company (AS24085)	1
forpsi.cz	INTERNET CZ, a.s. (AS24806)	3
digipowerdns.com	HOSTVN Technology Solutions Joint Stock Company (AS63765)	1
pavietnam.vn	Hetzner Online GmbH (AS213230)	1
ordipat.fr	Ordipat SAS (AS16101)	2
GOOGLE	VNDirect Securities Corporation (AS38251)	3
awsdns-24.com	AMAZON-02 (AS16509)	1
awsdns-16.com	CSC (AS19574)	1
AMAZON-02	SQUARESPACE (AS53831)	2
saigonnet.vn	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	1
pavietnam.vn	VPSMMO COMPANY LIMITED (AS150900)	5
Netnam Company	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	2
GMO-Z.com Runsystem Joint Stock Company	TOCDOSOVN (AS63740)	1
tnd.vn	GOOGLE (AS15169)	1
az9s.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
vnnetsoft.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	2
dns1_vnptbentre.	VNPT Corp (AS45899)	1
sofadanang.vn	ODS Joint Stock Company (AS45538)	1
ithunder.vn	Sai gon Postel Corporation (AS7602)	1
itools.vn	CMC Telecom Infrastructure Company (AS38732)	1
m3xs.net	MOJOHOST (AS27589)	1
SECURITYSERVICES	ATT-INTERNET4 (AS7018)	1
tarhely.com	WebSupport s.r.o. (AS51013)	1
opalstack.com	FPT Telecom Company (AS18403)	1
vnnetsoft.vn	ODS Joint Stock Company (AS45538)	1
agfa.be	Agfa Gevaert NV (AS31612)	1
GMO-Z.com Runsystem Joint Stock Company	Ddos-guard Ltd (AS57724)	1
matbao.vn	Enflow B.V. (AS209626)	2
pavietnam.vn	Branch of Netnam Company in Ho Chi Minh City (AS24176)	1
matbao.vn	Hanoi Telecom Joint Stock Company - HCMC Branch (AS24088)	2
chips.vn	AZDIGI Corporation (AS63760)	1
cloudnetvn.com	Vietnam Posts and Telecommunications VNPT (AS7643)	1
matbao.com	ZONECLOUD TECHNOLOGY JOINT STOCK COMPANY (AS152933)	1
SECURITYSERVICES	CARINET (AS10439)	2
CLOUDFLARENET	Sunrise GmbH (AS6730)	1
GMO-Z.com Runsystem Joint Stock Company	SpeedyPage Ltd (AS142594)	1
pavietnam.vn	16 Au Co, Tan Son Nhi Ward, Tan Phu District, Ho Chi Minh city EVNSPC Building (AS135925)	2
inet.vn	FUTE JOINT STOCK COMPANY (AS151852)	1
Cloud DNS Ltd	TaDu Joint Stock Company (AS63759)	2
zonedns.vn	Global informatics solution corporation (AS56146)	1
inet.vn	VTC DIGICOM (AS38726)	1
sedgwick.com	FNIS (AS18434)	1
vinahosting.com	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
sieutocviet.com	SUPERDATA (AS45544)	2
domains.ch	Sunrise GmbH (AS6730)	1
netdigi.vn	SUPERDATA (AS45544)	3
xelan.info	AS INFONET (AS8728)	1
zonedns.vn	Vietnam Television Cable Corporation One Member Company Limited (AS131410)	1
saotre.vn	CHT Compamy Ltd (AS38731)	1
dvd.vn	Megacore Technology Company Limited (AS140810)	3
